hspt_name,url,depth,text,date
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=2&Category=&Year=2020&Month=3&Srno=260332&PState=View,1,기둥병원/2020년 1월 경자년 첫 영화관람을 다녀왔습니다 ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=2&Category=&Year=2020&Month=3&Srno=260326&PState=View,1,기둥병원/2020년 첫 아침조회가 있었습니다. ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=2&Category=&Year=2020&Month=3&Srno=260158&PState=View,1,기둥병원/★ 기둥병원 9주년 및 신년회 (3/3) ★ ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=2&Category=&Year=2020&Month=3&Srno=260157&PState=View,1,기둥병원/★ 기둥병원 9주년 및 신년회 (2/3) ★ ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=2&Category=&Year=2020&Month=3&Srno=260155&PState=View,1,기둥병원/★ 기둥병원 9주년 및 신년회 (1/3) ★ ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=3&Category=&Year=2020&Month=3&Srno=101953&PState=View,1,기둥병원/12월 29일 자유게시판에 올라온 수술후기 입니다. ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=3&Category=&Year=2020&Month=3&Srno=101952&PState=View,1,기둥병원/12월 28일 자유게시판에 올라온 수술후기 입니다. ,200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=4&Category=&Year=2020&Month=3&Srno=221543&PState=View,1,"기둥병원/병동3교대 간호조무사, 외래간호조무사, 수술실 남여 간호사및 간호조무사 모집합니다. ",200330
기둥병원,http://www.kidunghospital.net/MBoard/MBoard.asp?Page=1&PageSize=10&Key=&Keyword=&Gubun=4&Category=&Year=2020&Month=3&Srno=199135&PState=View,1,기둥병원/병동간호사 3교대 구인 ,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=21,1,부산본병원/다음,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?reqPageNo=31,1,부산본병원/다음,200330
허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=3&category=0&search_category=&searchString=&gotopage=1,1,허리나은병원/다음글,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=42&num2=42&page_num=1,1,두발로정형외과의원/다음   5월 정형외과 진료일정 일부 변경 안내,200330
허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=14&category=0&search_category=&searchString=&gotopage=,1,허리나은병원/다음글,200330
허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=12&category=0&search_category=&searchString=&gotopage=,1,허리나은병원/다음글,200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=43&num2=44&page_num=1,1,두발로정형외과의원/다음   5월 1일 (근로자의 날) 외래 진료 휴진 안내,200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1903&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°üÀı³»½Ã°æ ¼ö¼ú ¹®ÀÇµå·Á¿ä..				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1879&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°Ç°­°ËÁø ³»½Ã°æ ¿¹¾à¹®ÀÇ µå¸³´Ï´Ù				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1875&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				±³Åë»ç°í ÀÔ¿ø ¹®ÀÇµå¸³´Ï´Ù.				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1819&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¼ºÀåÆÇ °Ë»ç¹æ¹ı, ºñ¿ë ¹®ÀÇ				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1802&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				MRI°Ë»ç ¹®ÀÇµå¸³´Ï´Ù				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1795&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°üÀı³»½Ã°æ ¼ö¼úÇÏ¸é ¾ğÁ¦ºÎÅÍ ÀÏ»ó»ıÈ° °¡´ÉÇÑ°¡¿ä?				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1783&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				´ë»óÆ÷Áø °°¾Æ¿ä				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1200&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¾öÁö ¹ß°¡¶ô Áõ»ó ¶§¹®¿¡				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1193&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¸ñµğ½ºÅ© ÀÎ°ø»ğÀÔ¼ú 3³âÀü¿¡ ¹Ş°í Ãß°¡·Î µğ½ºÅ©°¡ ¶Ç ¹®Á¦µÈ È¯ÀÚÀÔ´Ï..				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1185&cate_no=2&cate_code=&board_style=view,1,"세흥병원/ 
				¿ŞÂÊ¹ßº¹ º¹¼ş¾Æ »À ºÎºĞ¿¡ ¹°È¤				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1119&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¹«¸­ ¿¬°ñÀÌ ¶³¾îÁ® ³ª°¬À» ¶§				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1104&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¼ºÀåÆÇ°Ë»ç°úÈØ´Ù¸®Ä¡·á¿¡±Ã±İÇÑ°Í				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1099&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				´ëÇĞº´¿ø¿¡¼­°ñÀı¼ö¼ú¹Ş¾Æ´Âµ¥Ã¶½ÉÁ¦°ÅÀ»¿©±â¼­ÇØµµµÇ³ª¿ä				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1034&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°ñ±«»ç ¿¡ ´ëÇØ ¹®ÀÇ µå¸³´Ï´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1035&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°ñ±«»ç¿¡ °üÇÑ ´äº¯								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1019&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				³»Çâ¼º ¹ßÅé Ä¡·á				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=1020&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				³»¼ºÇâ¹ßÅé								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=999&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				Áú¹®ÇÏ½Å ³»¿ëÀº È¯ÀÚºĞ²² Á÷Á¢ ÀüÈ­µå·Á¼­ Ä£ÀıÇÏ°Ô ¾Ë·Áµå¸®µµ·Ï ÇÏ°Ú½À..								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=977&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°£È£»çºÒÄ£ÀıÀÌ¿ä.¤¾								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=885&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¾öÁö¹ßÅé ÁÖÀ§¿¡ °í¸§ÀÌ »ı°Ü¿ä								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=886&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				³»Çâ¼º ¹ßÅéÀÇ Áõ»óÀÎ°Í °°½À´Ï´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=806&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°ß°üÀı ¿Í¼ø ÆÄ¿­ ¼ö¼ú ¹Ì·ç¸é ¾î¶»°Ô....								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=778&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°üÀı ¿¬°ñ ¼Õ»ó¿¡ ´ëÇÑ ¹®ÀÇ								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=779&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				Áú¹®ÇÏ½Å ³»¿ëÀº È¯ÀÚºĞ²² Á÷Á¢ ÀüÈ­µå·Á¼­ Ä£ÀıÇÏ°Ô ¾Ë·Áµå¸®µµ·Ï ÇÏ°Ú½À..								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=772&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				Áú¹®ÇÏ½Å ³»¿ëÀº È¯ÀÚºĞ²² Á÷Á¢ ÀüÈ­µå·Á Ä£ÀıÇÏ¼¼ ¼³¸íµå¸®°Ú½À´Ï´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=759&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				Áú¹®ÇÏ½Å ³»¿ëÀº È¯ÀÚºĞ²² Á÷Á¢ ÀüÈ­µå·Á¼­ Ä£ÀıÇÏ°Ô ¾Ë·Áµå¸®µµ·Ï ÇÏ°Ú½À..								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=750&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¹«Ç÷¼º±«»ç¿¡ ´ëÇØ¼­ ±Ã±İÇÕ´Ï´Ù.				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=751&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				¹«Ç÷¼º±«»ç°ü·Ã								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=748&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				°¨»çÇÕ´Ï´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=693&cate_no=0&cate_code=&board_style=view,1,"세흥병원/ 
				³»Çâ¼º ¹ßÅé¿¡ °üÇÑ ´äº¯								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=634&cate_no=2&cate_code=&board_style=view,1,"세흥병원/ 
				¸ŞÀÏ·Î ´äº¯À» ³²°å½À´Ï´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=612&cate_no=2&cate_code=&board_style=view,1,"세흥병원/ 
				MRI¶û CTÃÔ¿µ³»¿ëÀ» ¹Ş°í ½Í½À´Ï´Ù.				 ",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=37&target=614&cate_no=2&cate_code=&board_style=view,1,"세흥병원/ 
				¿µ»óÀÇÇĞ°úÀÚ·á °ü·Ã ´äº¯								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1937&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°Ü¿ïÃ¶ ³«»ó¿¹¹æ ¼öÄ¢								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1927&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				65¼¼ ÀÌ»ó ÁÖÀÇÇØ¾ß ÇÏ´Â Æó·Å								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1902&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°üÀı³»½Ã°æÀÌ¶õ?								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1845&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				Àş¾úÀ»¶§ ¾Æ³¢°í º¸È£ÇØ¾ß ÇÒ ´ç½ÅÀÇ ¹«¸­								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1842&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				³» ¸öÀ» °¡º±°Ô ÇÏ´Â ½ºÆ®·¹Äª								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1817&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				´ë»óÆ÷Áø? ·ù¸¶Æ¼½º? ´Ù ¸é¿ª ¶§¹®ÀÌ¾ß!								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1801&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°üÀıÀÌ °Ç°­ÇØ¾ß ÀÏ»óÀÌ ÆíÇÏ´Ù								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1248&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°ñ´Ù°øÁõ-°Ç°­ÇÑ »ÀÀÇ Ã´µµ, °ñ¹Ğµµ								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1238&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				ÅëÁõÀº ³» ¸öÀ» º¸È£ÇÏ·Á°í º¸³»´Â °æ°íµîÀÌ´Ù.								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1187&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				³» ¸ö¾Æ °Ç°­ÇÏ´Ï?								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1176&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿À¸£¶ô ³»¸®¶ô Ç÷´ç ÀÌ¾ß±â								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1144&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				±ÙÀ°À» »ç¶ûÇÏ¶ó								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1141&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¹«¸­°üÀıÀ» °­È­ÇÏ´Â Çã¹÷Áö¿îµ¿								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1129&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				Ãß¼®¿¬ÈŞ °Ç°­»ó½Ä ²Ä²ÄÇÏ°Ô Ã¬°Ü¼­ ¾Ë¾ÆµÎ¼¼¿ä~!								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1125&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿Â¿­ÁúÈ¯VS³Ã¹æº´ ÀÌ·¸°Ô ÀÌ°Ü³»ÀÚ								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1122&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°£°Ë»ç - ¼öÄ¡·Î º¸´Â °Ç°­								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1121&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				½ÄÁßµ¶ - Æò¼Ò ¾Ë¾ÆµÎ¾î¾ß ÇÒ °Ç°­»ó½Ä								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1114&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				²ÉÀ¸·Î È­»çÇÑ º½³¯ ¹Ì¼¼¸ÕÁöÀÇ ½À°İ								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1110&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				À¯µ¶ º½À» Åº´Ù¸é? ¸öÀÌ º¸³»´Â °Ç°­ ½ÅÈ£								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1109&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				´ç½ÅÀÌ ¿îµ¿À» ½ÃÀÛÇØ¾ß ÇÏ´Â 7°¡Áö ÀÌÀ¯								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1076&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿¹»óº¸´Ù »¡¸® Ã£¾Æ¿À´Â ½ÄÁßµ¶, Ä¡·á¿Í ¿¹¹æÀº?								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1072&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°©ÀÚ±â Ã£¾Æ¿À´Â ºÒÃ»°´, ³úÇ÷°üÁúÈ¯!~								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1055&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				""¾ÆÀÌ°í »è½ÅÀÌ¾ß!!"" - ³¯¾¾¿¡ µû¶ó º¯È­¹«½Ö, ÅğÇà¼º °üÀı¿°								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1047&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				·Îº¿Ã³·³ »ß±×´ö ´ë´Â ³» ¹«¸­, È¤½Ã ¹«¸­°üÀıÁõ?								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1043&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°¡·Á¿ò, ¾ÇÃë, °¢Áú! Áö±ßÁö±ßÇÑ ¹«Á»!								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=1033&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿©¸§Ã¶ ºÒÃ»°´? ½ÄÁßµ¶								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=997&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				Ä¡¸Å ¿¹¹æÀ» À§ÇÑ ÀÎÁö°Ç°­¼öÄ¢								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=933&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				´ç´¢¸¦ ´Ù½º¸®´Â °Ç°­ÇÑ »ıÈ° ¹ä»ó								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=932&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				½Ò½ÒÇÑ ³¯¾¾¿¡ ´ë»óÆ÷Áø ÁÖÀÇº¸								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=931&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°¡À»Áß¿¡ °¡Àå¸¹ÀÌ ¹ß»ıÇÏ´Â Áúº´Áß ÇÏ³ª À¯Çà¼º ÃâÇ÷¿­								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=857&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				±Ø¿ÜÃø ¿äÃß ÁúÈ¯¿¡ ´ëÇÑ ¼³¸í ¹× Çã¸® Ã´Ãß¿îµ¿, ½Ä»ıÈ°, ÀÏ»ó»ıÈ°½Ã..								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=734&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				±ÙÀ° ¼Õ»ó ÁÙÀÌ°í Á¦´ë·Î µî»êÇÏ´Â ¹ı								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=669&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				100¼¼±îÁö Ã»³âÃ³·³								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=620&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				ÀÀ±Ş´ëÃ³¿ä·É / ¹ß¸ñÀÌ ´ÙÃÆÀ»¶§								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=619&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				ÀÀ±Ş´ëÃ³¿ä·É/ ¿°ÁÂ, ÁÂ»ó, Å»±¸								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=581&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿¬·É´ëº°·Î ÀûÇÕÇÑ »õÇØ °Ç°­¼³°è								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=551&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿¬¸» ¼úÀÚ¸®, ¼úÀº °ÅÀÇ ¸ğµç Á¶Á÷¿¡ ¿µÇâÀ» ÁØ´Ù								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=464&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				Ä«ÆÈÅÍ³Î(¼Õ¸ñÅÍ³Î)ÁõÈÄ±ºÀÇ ¿øÀÎ°ú Áõ»ó								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=461&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				¿¬°ñ¹«¼ºÇüÁõÀÇ Áõ»ó°ú Áø´Ü								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=457&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°­Á÷¼º Ã´Ãß¿°Àº ¾î¶»°Ô Ä¡·áÇÏ³ª¿ä?								",200330
세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=&clone=11&target=456&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				°­Á÷¼º Ã´Ãß¿°ÀÇ Áõ»óÀº ¹«¾ùÀÎ°¡¿ä?								",200330
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0205&wr_id=502&page=1,1,광명 새움병원/[치료재료] 하이배리(HIBARRY),200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=42&page=1,1,"강북우리들병원/
				제증명수수료-2							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=41&page=1,1,"강북우리들병원/
				제증명수수료-1							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=40&page=1,1,"강북우리들병원/
				약제비-4							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=39&page=1,1,"강북우리들병원/
				약제비-3							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=38&page=1,1,"강북우리들병원/
				약제비-2							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=37&page=1,1,"강북우리들병원/
				약제비-1							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=36&page=1,1,"강북우리들병원/
				치료재료대-6							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=35&page=1,1,"강북우리들병원/
				치료재료대-5							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=34&page=1,1,"강북우리들병원/
				치료재료대-4							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=33&page=1,1,"강북우리들병원/
				치료재료대-3							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=32&page=1,1,"강북우리들병원/
				치료재료대-2							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=31&page=1,1,"강북우리들병원/
				치료재료대-1							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=30&page=1,1,"강북우리들병원/
				행위료 - 입원환자 식대							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=29&page=1,1,"강북우리들병원/
				행위료 - 처치 및 수술료							",200330
강북우리들병원,http://www.gbwooridul.co.kr/bbs/board.php?bo_table=bu4&wr_id=28&page=1,1,"강북우리들병원/
				행위료 - 이학요법료(물리치료료)							",200330
두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=46&num2=46&page_num=1,1,두발로정형외과의원/다음   2019년 추석연휴 진료안내,200330
기둥병원,http://www.kidunghospital.net/n_consult/edt_consult_pwd3.asp?consult_cls=guest&srno=112,1,기둥병원/오른쪽 무릎이 부어올랐어요,200330
기둥병원,http://www.kidunghospital.net/consult/edt_best_consult_view.asp?srno=3051,1,기둥병원/왼쪽 발목에 힘이 없고 오른발은 통증이 심합니다.,200330
기둥병원,http://www.kidunghospital.net/notice/notice_v.asp?srno=1862659&page=5&gubun=&keyword=&param=,1,기둥병원/물리치료 비급여 금액변경,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=12,1,부산본병원/12,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=13,1,부산본병원/13,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=14,1,부산본병원/14,200330
부산본병원,http://www.bonhospital.co.kr/notice/nonpay/index.jsp?snopay1_fk=5&reqPageNo=15,1,부산본병원/15,200330
